index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.nzherald.co.nz/travel/is-it-safe-to-travel-to-iceland-latest-advice-following-second-eruption/UJZNCG63BFBFBCBOFCAPHTWAJM/,https://www.nzherald.co.nz/travel/is-it-safe-to-travel-to-iceland-latest-advice-following-second-eruption/UJZNCG63BFBFBCBOFCAPHTWAJM/,0,www.nzherald.co.nz,Is it safe to travel to Iceland? Latest advice following second Eruption,A second eruption has swallowed houses in South Iceland and shut tourist attractions.,https://www.nzherald.co.nz/resizer/UCWcwg60OmQMTgDAMPscO15CVRs=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/FRV25M3SHRHUJK5HO2EFH5RIOE.jpg,2024-01-14T19:31:03Z,,"A volcano has erupted near Grindavík in southwestern Iceland, sending molten rock spewing toward the settlement. Photo / Icelandic Civil Protection via APDramatic images of houses engulfed in lava an… [+3944 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.news.com.au/technology/environment/australias-east-coast-wakes-to-heavy-rain-threatening-flash-flooding-in-nsw-and-queensland/news-story/1a7c742c5b20cdca6f1981891922c6b1,https://www.news.com.au/technology/environment/australias-east-coast-wakes-to-heavy-rain-threatening-flash-flooding-in-nsw-and-queensland/news-story/1a7c742c5b20cdca6f1981891922c6b1,0,www.news.com.au,"NSW, Queensland weather: Flash flooding threatens Sydney, Brisbane, Illawarra Central coast with deluge of rain","NSW’s northeastern coast was lashed by slow-moving thunderstorms throughout Monday, with warnings a new deluge of “intense” rain will stick",https://content.api.news/v3/images/bin/5568f8a2c4427d5e09a3f324f6fdc13c,2024-01-14T20:07:00Z,,"NSW’s northeastern coast was lashed by slow-moving thunderstorms throughout Monday, with warnings a new deluge of “intense” rain will stick 
A southeasterly surge in NSW’s Northern Rivers has led to… [+3991 chars]",,en,Flooding Central Coast North Coast,Flood,wmo,United States,CNA,North-America
https://www.france24.com/en/france/20240114-reunion-island-residents-hunker-down-as-cyclone-belal-storms-in,https://www.france24.com/en/france/20240114-reunion-island-residents-hunker-down-as-cyclone-belal-storms-in,0,www.france24.com,Reunion Island residents hunker down as Cyclone Belal storms in,Streets were largely deserted on France's Reunion Island on Sunday as residents hunkered down in their homes to ride out what authorities said could become a devastating tropical storm.,https://s.france24.com/media/display/7544cbdc-b318-11ee-bc3c-005056a90284/w:1280/p:16x9/000_34EX98X.jpg,2024-01-14T20:11:10Z,,Streets were largely deserted on France's Reunion Island on Sunday as residents hunkered down in their homes to ride out what authorities said could become a devastating tropical storm. Authorities u… [+2054 chars],,en,tropical storm,Tropical Cyclone,random,,,
https://time.com/6555353/us-subfreezing-temperatures-storms-arctic-air-snow/,https://time.com/6555353/us-subfreezing-temperatures-storms-arctic-air-snow/,0,time.com,Millions Across U.S. Face Subfreezing Temperatures as Storms Bring More Arctic Snow,Subfreezing temperatures across much of the U.S. left millions facing potentially dangerous cold on Sunday.,https://api.time.com/wp-content/uploads/2024/01/AP24014584623752.jpg?quality=85,2024-01-14T20:13:57Z,,Subfreezing temperatures across much of the U.S. left millions of Americans facing potentially dangerous cold Sunday as Arctic storms threatened near-blizzard conditions in the Northeast and several … [+5191 chars],,en,storm,Storm,random,,,
https://www.ibtimes.com/reunion-island-highest-alert-major-storm-hits-3722082,https://www.ibtimes.com/reunion-island-highest-alert-major-storm-hits-3722082,0,www.ibtimes.com,Reunion Island On Highest Alert As Major Storm Hits,"Residents on France's Reunion Island were confined to their homes early Monday, as the authorities issued the highest alert for what they said could become a devastating tropical storm.",https://d.ibtimes.com/en/full/4506382/storm-dubbed-belal-could-hammer-island-winds-150-km-h-90-mph.jpg,2024-01-14T21:45:21Z,,"Residents on France's Reunion Island were confined to their homes early Monday, as the authorities issued the highest alert for what they said could become a devastating tropical storm.
The Violet-L… [+2500 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.bangkokpost.com/thailand/general/2724174/tuk-tuk-on-tour-wins-first-prize,https://www.bangkokpost.com/thailand/general/2724174/tuk-tuk-on-tour-wins-first-prize,0,www.bangkokpost.com,'Tuk Tuk on Tour' wins first prize,"Using clay, cement and ice to sculpt ""snow art"", a Thai team from Saowabha Vocational College in Bangkok won the first prize in the 16th International Collegiate Snow Sculpture Contest hosted in Harbin, Heilongjiang Province, China.",https://static.bangkokpost.com/media/content/dcx/2024/01/15/5029414_700.jpg,2024-01-14T21:49:00Z,,"Using clay, cement and ice to sculpt ""snow art"", a Thai team from Saowabha Vocational College in Bangkok won the first prize in the 16th International Collegiate Snow Sculpture Contest hosted in Harb… [+3544 chars]",,en,Ice China,Snow&Ice,wmo,China,EAS,Asia
https://www.cbsnews.com/video/iceland-volcano-erupts/,https://www.cbsnews.com/video/iceland-volcano-erupts/,0,www.cbsnews.com,Iceland volcano erupts,"A volcano in Iceland began erupting Sunday, sending lava into the nearby fishing town of Grindavik. Nobody was hurt, as the town was evacuated overnight.",https://assets3.cbsnewsstatic.com/hub/i/r/2024/01/15/ef1938d7-8d75-4b62-9714-c51dffc67f79/thumbnail/1200x630/c336d1d22d015f2bcc98781c319932b2/1705280376945.jpg?v=50926e3bde2e7c9caafa13eb3f9693b5,2024-01-15T01:17:00Z,,"Watch CBS News
Copyright ©2024 CBS Interactive Inc. All rights reserved.
Get browser notifications for breaking news, live events, and exclusive reporting.
Not NowTurn On",,en,volcano,Volcano,random,,,
https://www.independent.ie/irish-news/snow-showers-likely-with-sub-zero-temperatures-to-last-the-week-met-eireann-warns-of-icy-roads/a921135801.html,https://www.independent.ie/irish-news/snow-showers-likely-with-sub-zero-temperatures-to-last-the-week-met-eireann-warns-of-icy-roads/a921135801.html,0,www.independent.ie,"Snow showers likely with sub-zero temperatures to last the week, Met Éireann warns of icy roads","Ireland could be in for snow tomorrow, with motorists being warned of potentially icy stretches on their morning and evening commute this week.",https://focus.independent.ie/thumbor/Bm2HE1XipmKCPZDas4u7LqQ8Byc=/60x0:735x450/675x450/prod-mh-ireland/c7406a84-33f4-46ed-9969-d0966f820c0f/bf2182b6-3de1-4fff-9c8b-5050150c4c44/video/video.jpg,2024-01-15T02:30:00Z,,"Motorists being warned of potentially icy stretches on their morning and evening commute this weekSnow could hit Ireland on TuesdayIreland could be in for snow tomorrow, with motorists being warned o… [+2825 chars]",,en,Snow Ireland,Snow&Ice,wmo,Ireland,NEU,Europe
https://news.sky.com/story/uk-weather-severe-alert-on-the-roads-as-freezing-temperatures-and-snow-forecast-13048657,https://news.sky.com/story/uk-weather-severe-alert-on-the-roads-as-freezing-temperatures-and-snow-forecast-13048657,0,news.sky.com,'Severe' alert on the roads as freezing temperatures and snow hit UK,"Drivers could end up stranded or delayed this week as freezing temperatures hit the UK - with National Highways issuing a ""severe weather alert"" for snow.",https://e3.365dm.com/24/01/1600x900/skynews-kent-snow-weather_6421850.jpg?20240115040113,2024-01-15T03:38:00Z,,"Drivers could end up stranded or delayed this week as freezing temperatures hit the UK - with National Highways issuing a ""severe weather alert"" for snow.
The travel warning covers northwest England… [+1856 chars]",,en,freezing,Snow&Ice,random,,,
https://original.antiwar.com/?p=2012351022,https://original.antiwar.com/?p=2012351022,0,original.antiwar.com,Wall Street Journal Sets Standard for Irresponsible Journalism in Ukraine,"Recently, The Wall Street Journal joined the flood of American mainstream media outlets, including The New York Times, Politico and several others, in preparing the American public for a Russian victory. After nearly two years, over $113 billion of U.S. taxpa…",https://original.antiwar.com/wp-content/uploads/2019/10/awc_logo_for-circle-profile_600sq-01.png,2024-01-15T05:00:36Z,,"Recently, The Wall Street Journal joined the flood of American mainstream media outlets, including The New York Times, Politicoand several others, in preparing the American public for a Russian victo… [+7681 chars]",,en,Flood Ukraine,Flood,relief,Ukraine,WCE,Europe
https://www.cbsnews.com/video/011424-cbs-weekend-news/,https://www.cbsnews.com/video/011424-cbs-weekend-news/,0,www.cbsnews.com,1/14: CBS Weekend News,Nearly 100 million Americans under wind chill warnings or advisories; Iceland volcano erupts,https://assets2.cbsnewsstatic.com/hub/i/r/2024/01/15/20b46045-0479-4d41-a651-2318ba7fd350/thumbnail/1200x630/4a9e5750baa626458ef12466d0cdeb0a/0114-wn-full-2600569-640x360.jpg?v=50926e3bde2e7c9caafa13eb3f9693b5,2024-01-15T05:01:54Z,,"Watch CBS News
Copyright ©2024 CBS Interactive Inc. All rights reserved.
Get browser notifications for breaking news, live events, and exclusive reporting.
Not NowTurn On",,en,volcano,Volcano,random,,,
https://www.abc.net.au/news/2024-01-15/site-of-luxury-country-club-destroyed-in-bindoon-bushfire/103319676,https://www.abc.net.au/news/2024-01-15/site-of-luxury-country-club-destroyed-in-bindoon-bushfire/103319676,0,www.abc.net.au,Bushfire razes planned site of Perth's $100 million 'rich listers playground' country club,A bushfire north of Perth has torn through a property that was earmarked for a luxury $100 million country club marketed towards high-rolling international tourists.,https://live-production.wcms.abc-cdn.net.au/21e1953d9f8ce295fa8116f046f36069?impolicy=wcms_crop_resize&cropH=1080&cropW=1920&xPos=0&yPos=0&width=862&height=485,2024-01-15T05:06:17Z,,"A large bushfire has gutted the site of a proposed $100 million luxury motorsport country club north of Perth.
Key points:
<ul><li>The luxury country club was planned on a large rural block</li><li… [+3523 chars]",,en,bushfire,Wildfire,random,,,
https://www.abc.net.au/news/2024-01-15/grindav%C3%ADk-volcano-erupts-in-iceland-intensely-volcanic-island/103321616,https://www.abc.net.au/news/2024-01-15/grindav%C3%ADk-volcano-erupts-in-iceland-intensely-volcanic-island/103321616,0,www.abc.net.au,"Iceland's Grindavik volcano erupts, setting fire to homes as island 'tears itself apart'","Houses have been set on fire in the Icelandic town of Grindavik, after two volcanic fissures erupted nearby. It is the second volcanic eruption on the Reykjanes peninsula in south-west Iceland in less than a month.",https://live-production.wcms.abc-cdn.net.au/7f5ee2e87e318df16d92410194d6cf37?impolicy=wcms_crop_resize&cropH=1125&cropW=2000&xPos=0&yPos=1&width=862&height=485,2024-01-15T05:53:54Z,,"Lava has penetrated protective barriers in the Icelandic town of Grindavik, with houses set on fire, after two volcanic fissures erupted nearby.
The unfolding disaster is the second volcanic eruptio… [+4642 chars]",,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.naturalnews.com/2024-01-15-wigington-geoengineering-intended-destroy-agriculture-starve-people.html,https://www.naturalnews.com/2024-01-15-wigington-geoengineering-intended-destroy-agriculture-starve-people.html,0,www.naturalnews.com,Dane Wigington tells Mike Adams GEOENGINEERING is intended to destroy world agriculture and starve millions,"Weather forecasters have warned about a brutal blast of cold Arctic air that is bringing dangerously frigid temperatures to swaths of North America. Per the National Weather Service, most of the United States is expected to be hit by the cold weather. But for…",https://www.naturalnews.com/wp-content/uploads/sites/91/2024/01/Starvation-Hunger-Famine-Homeless-Starving.jpg,2024-01-15T06:00:00Z,,"Weather forecasters have warned about a brutal blast of cold Arctic air that is bringing dangerously frigid temperatures to swaths of North America. Per the National Weather Service, most of the Unit… [+4742 chars]",,en,Ice United States of America,Snow&Ice,wmo,United States,CNA,North-America
https://www.france24.com/en/france/20240115-residents-of-france-s-reunion-island-hunker-down-as-cyclone-belal-barrels-in,https://www.france24.com/en/france/20240115-residents-of-france-s-reunion-island-hunker-down-as-cyclone-belal-barrels-in,0,www.france24.com,Residents of France's Reunion Island hunker down as Cyclone Belal barrels in,"Hundreds of thousands of people on France's Reunion Island were confined to their homes Monday, as authorities issued the highest alert for a potentially devastating storm.",https://s.france24.com/media/display/7b06dc80-b369-11ee-ac06-005056bfb2b6/w:1280/p:16x9/000_34EX98V.jpg,2024-01-15T06:15:49Z,,"Hundreds of thousands of people on France's Reunion Island were confined to their homes Monday, as authorities issued the highest alert for a potentially devastating storm. Cyclone Belal was expected… [+3522 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://allafrica.com/stories/202401150007.html,https://allafrica.com/stories/202401150007.html,0,allafrica.com,"Zimbabwe: After Waiting Nearly 10 Years, Hungry Families in Arid Zimbabwe Thirst for Promised Water","[Global Press Journal] Mwenezi, Zimbabwe -- About 3,000 families were relocated following a flood in 2014. They were promised land and irrigation to grow food. Instead, they've gone hungry.",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2024-01-15T06:45:45Z,,"Mwenezi, Zimbabwe — About 3,000 families were relocated following a flood in 2014. They were promised land and irrigation to grow food. Instead, they've gone hungry.
Thorny trees hardy enough to wit… [+9729 chars]",,en,Flood Zimbabwe,Flood,relief,Zimbabwe,ESAF,Africa
https://www.bostonglobe.com/2024/01/15/world/almost-100000-afghan-children-are-dire-need-support-3-months-after-earthquakes-unicef-says/,https://www.bostonglobe.com/2024/01/15/world/almost-100000-afghan-children-are-dire-need-support-3-months-after-earthquakes-unicef-says/,0,www.bostonglobe.com,"Almost 100,000 Afghan children are in dire need of support, 3 months after earthquakes, UNICEF says","UNICEF said it urgently needs $1.4 billion in 2024 to meet the humanitarian and basic needs of 19.4 million Afghans, half of the population.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/nxgIMnKv8AKOaQLKmjDtNPLb6CE=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/U5GP7J3PBOVLONFLFRXBE3GCOA.jpg,2024-01-15T08:45:09Z,,"ISLAMABAD (AP) Almost 100,000 children in Afghanistan are in dire need of support, three months after earthquakes devastated the countrys west, the U.N. childrens agency said Monday.
A 6.3-magnitude… [+2251 chars]",,en,earthquake,Earthquake,random,,,
https://abcnews.go.com/International/wireStory/100000-afghan-children-dire-support-3-months-after-106373313,https://abcnews.go.com/International/wireStory/100000-afghan-children-dire-support-3-months-after-106373313,0,abcnews.go.com,"Almost 100,000 Afghan children are in dire need of support, 3 months after earthquakes, UNICEF says","UNICEF says almost 100,000 children in Afghanistan direly need support, three months after earthquakes devastated the west of the country",https://i.abcnewsfe.com/a/6bbb0bae-85fd-433a-8f05-419980aaf415/wirestory_efe8e974a6befab9669306f25f03221c_16x9.jpg?w=1600,2024-01-15T08:46:23Z,,"ISLAMABAD -- Almost 100,000 children in Afghanistan are in dire need of support, three months after earthquakes devastated the country's west, the U.N. childrens agency said Monday.
A 6.3-magnitude … [+2337 chars]",,en,Earthquake Afghanistan,Earthquake,usgs,Afghanistan,WCA,Asia
https://www.voanews.com/a/un-crippling-winter-puts-nearly-100-000-children-at-risk-in-quake-hit-afghanistan/7440199.html,https://www.voanews.com/a/un-crippling-winter-puts-nearly-100-000-children-at-risk-in-quake-hit-afghanistan/7440199.html,0,www.voanews.com,"UN: Crippling Winter Puts Nearly 100,000 Children At Risk in Quake-Hit Afghanistan",ISLAMABAD — The United Nations has called for increased humanitarian aid to help tens of thousands of children in western Afghanistan who are suffering in life-threatening winter conditions in the aftermath of a string of devastating earthquakes last October.…,https://gdb.voanews.com/749258E9-D09C-47E5-B253-CD3D62A65A40.jpg,2024-01-15T08:53:31Z,,ISLAMABAD  The United Nations has called for increased humanitarian aid to help tens of thousands of children in western Afghanistan who are suffering in life-threatening winter conditions in the aft… [+2910 chars],,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://www.irishtimes.com/ireland/2024/01/15/snow-ice-and-freezing-temperatures-forecast-for-week-ahead-as-winter-bites/,https://www.irishtimes.com/ireland/2024/01/15/snow-ice-and-freezing-temperatures-forecast-for-week-ahead-as-winter-bites/,0,www.irishtimes.com,"Snow, ice and freezing temperatures forecast for week ahead as winter bites",Wind chill factor will make it feel like minus 8 in places as Arctic air hits country,https://www.irishtimes.com/resizer/Zezq5fRJGeaE8uCEKYZTnurQhLs=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/NODQQKTW5VDVNNOK6CX6CEJABI.JPEG,2024-01-15T09:01:38Z,,"A bitterly cold week is in store with freezing temperatures made worse by the wind chill factor.
A status yellow low temperature/ice warning is in place for all 32 counties from 7pm on Sunday night … [+1678 chars]",,en,freezing,Snow&Ice,random,,,
https://www.ibtimes.com/one-dead-french-indian-ocean-island-hit-major-storm-3722114,https://www.ibtimes.com/one-dead-french-indian-ocean-island-hit-major-storm-3722114,0,www.ibtimes.com,One Dead As French Indian Ocean Island Hit By Major Storm,"Cyclone Belal hit Reunion, one of France's overseas territories that span the globe from the Caribbean to the Pacific, moving in from the northwest packing ""extreme winds"", according to Meteo-France.",https://d.ibtimes.com/en/full/4506384/members-public-take-photos-seafront-ahead-arrival-cyclone-belal.jpg,2024-01-15T09:32:46Z,,Hundreds of thousands of people on France's Indian Ocean island of Reunion hunkered down in their homes under a strict lockdown on Monday as a devastating storm that has already left one dead started… [+3796 chars],,en,cyclone,Tropical Cyclone,random,,,
https://www.aljazeera.com/gallery/2024/1/15/torrential-rains-leave-at-least-11-dead-in-brazil,https://www.aljazeera.com/gallery/2024/1/15/torrential-rains-leave-at-least-11-dead-in-brazil,0,www.aljazeera.com,Torrential rains leave at least 11 dead in Brazil,"The rains flooded streets, the capital city's metro line and peoples' homes, bringing down trees and causing landslides.",https://www.aljazeera.com/wp-content/uploads/2024/01/AP24014779761387-1705304536.jpg?resize=1920%2C1440,2024-01-15T09:43:42Z,,"Torrential rains that turned avenues into rivers have killed at least 11 people in Brazil.
The storm hit northern parts of Rio de Janeiro particularly hard, the Fire Department said on Sunday. Peopl… [+1274 chars]",,en,Torrential Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://phys.org/news/2024-01-quantifies-aquifer-depletion-threatens-crop.html,https://phys.org/news/2024-01-quantifies-aquifer-depletion-threatens-crop.html,0,phys.org,Study quantifies how aquifer depletion threatens crop yields,Three decades of data have informed a new Nebraska-led study that shows how the depletion of groundwater—the same that many farmers rely on for irrigation—can threaten food production amid drought and drier climes.,https://scx2.b-cdn.net/gfx/news/2024/study-quantifies-how-a.jpg,2024-01-15T10:00:01Z,,Three decades of data have informed a new Nebraska-led study that shows how the depletion of groundwaterthe same that many farmers rely on for irrigationcan threaten food production amid drought and … [+8604 chars],,en,drought,Drought,random,,,
https://www.nbcnews.com/news/world/iceland-volcano-lava-destroys-homes-grindavik-rcna133919,https://www.nbcnews.com/news/world/iceland-volcano-lava-destroys-homes-grindavik-rcna133919,0,www.nbcnews.com,Lava destroys homes in fishing town after Iceland volcano eruption,"Iceland’s president said the country is battling “tremendous forces of nature,” after molten lava from a volcano in the island’s southwest consumed several houses in the evacuated town of Grindavik.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-01/240115-iceland-volcano-mb-1014-913d98.jpg",2024-01-15T10:23:35Z,http://wayback.archive-it.org/all/20240115143209/https://www.nbcnews.com/news/world/iceland-volcano-lava-destroys-homes-grindavik-rcna133919,"Geophysicist Magnus Tumi Gudmundsson said Monday morning that the eruption had decreased considerably overnight, but that it was impossible to say when it would end.
Grindavik, a town of 3,800 peopl… [+579 chars]",,en,volcano,Volcano,random,,,
https://timesofindia.indiatimes.com/education/news/school-holidays-winter-break-extended-for-students-in-punjab-haryana-chandigarh-up-due-to-cold-weather/articleshow/106866489.cms,https://timesofindia.indiatimes.com/education/news/school-holidays-winter-break-extended-for-students-in-punjab-haryana-chandigarh-up-due-to-cold-weather/articleshow/106866489.cms,0,timesofindia.indiatimes.com,"School Holidays: Winter break extended for students in Punjab, Haryana, Chandigarh & UP due to cold weather","Several northern Indian states, including Chandigarh, Punjab, Haryana, and Bihar, have declared school holidays due to the prevailing cold wave conditions, dense fog, and low temperatures. In Chandigarh, all classes up to 8th grade in government, government-a…","https://static.toiimg.com/thumb/msid-106866746,width-1070,height-580,imgsize-59882,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2024-01-15T11:33:23Z,,"Makar Sankranti: A Student's Guide to Traditions, Folklore, History, and Myth",,en,Fog India,Fog,wmo,India,SAS,Asia
https://apnews.com/article/iceland-volcano-grindavik-eruption-8202c1c858baabb18251a4fa032bcac9,https://apnews.com/article/iceland-volcano-grindavik-eruption-8202c1c858baabb18251a4fa032bcac9,0,apnews.com,Iceland faces 'daunting' period after lava from volcano destroys homes...,"Iceland’s president said the country is battling “tremendous forces of nature,” after molten lava from a volcano consumed several houses in the evacuated town of Grindavik. President Gudni Th. Johannesson said in a televised address late on Sunday that “a dau…",https://dims.apnews.com/dims4/default/cc7195c/2147483647/strip/true/crop/3000x1688+0+155/resize/1440x810!/quality/90/?url=https%3A%2F%2Fassets.apnews.com%2F36%2Fd3%2Fca730d41cd453eefbc00d802a306%2F2b7792c39c4f48a2a3961d325034a17b,2024-01-15T11:37:37Z,,"REYKJAVIK, Iceland (AP) Icelands president said the country is battling tremendous forces of nature, after molten lava from a volcano in the islands southwest consumed several houses in the evacuated… [+2102 chars]",,en,volcano,Volcano,random,,,
https://www.bostonglobe.com/2024/01/15/metro/more-snow-fall-new-england-tuesday-likely-impacting-morning-commute/,https://www.bostonglobe.com/2024/01/15/metro/more-snow-fall-new-england-tuesday-likely-impacting-morning-commute/,0,www.bostonglobe.com,"More snow to fall in New England on Tuesday, likely impacting morning commute","This is going to be the coldest seven-day stretch we’ve seen so far this winter, with temperatures staying below freezing most hours.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/SCn9IdvGush7Fc1Yy9pmO-2GnTI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/T2JRRKBDYXZ42INNTJ2ZUKYIUM.jpg,2024-01-15T11:38:20Z,,"It seems like we are not streaming together very many days without precipitation, and this week is no exception. On Sunday, we had snow squalls in the afternoon, and Saturday saw a strong storm with … [+2852 chars]",,en,coldest day,Cold Wave,random,,,
https://www.euronews.com/2024/01/15/residents-of-frances-reunion-island-told-to-brace-themselves-for-very-dangerous-storm,https://www.euronews.com/2024/01/15/residents-of-frances-reunion-island-told-to-brace-themselves-for-very-dangerous-storm,0,www.euronews.com,Residents of France’s Réunion island told to brace themselves for ‘very dangerous’ storm,The island in the French Indian Ocean is being battered by a devastating tropical storm which has forced residents into a 36-hour lockdown.,https://static.euronews.com/articles/stories/08/17/20/16/1200x675_cmsv2_adac4ee4-4e3e-5751-a262-74eace1db979-8172016.jpg,2024-01-15T11:58:26Z,,"The island in the French Indian Ocean is being battered by a devastating tropical storm which has forced residents into a 36-hour lockdown.
 Residents of Frances Réunion were warned by authorities t… [+1701 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.bbc.co.uk/news/av/uk-67981954,https://www.bbc.co.uk/news/av/uk-67981954,0,www.bbc.co.uk,UK weather forecast: How cold will it get this week?,"Arctic winds and frost mean some areas could drop to -8C, with snow in Scotland and Northern Ireland.",https://ichef.bbci.co.uk/news/1024/branded_news/87C8/production/_132306743_p0h52cr2.jpg,2024-01-15T12:08:24Z,,"Arctic winds and frost mean some areas of the UK could drop to -8C (17.6F), and travel disruption is expected.
The Met Office has issued yellow weather warnings for snow and ice until Tuesday, with … [+175 chars]",,en,Frost Ireland,Snow&Ice,wmo,Ireland,NEU,Europe
https://www.channelnewsasia.com/asia/india-ski-resorts-gulmarg-no-snow-el-nino-climate-change-4049061,https://www.channelnewsasia.com/asia/india-ski-resorts-gulmarg-no-snow-el-nino-climate-change-4049061,0,www.channelnewsasia.com,No snow: Tourists cancel holidays as Indian ski resorts run dry,"SRINAGAR, India : A lack of snowfall has led to empty ski resorts and holiday cancellations in the Indian Himalayas, with scientists linking the ""unusual"" winter to the El Nino weather phenomenon. The dry spell in Kashmir has pushed skiers to skip the popular…","https://onecms-res.cloudinary.com/image/upload/s--3gHo9yDk--/fl_relative,g_south_east,l_one-cms:core:watermark:reuters,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2024-01-15t111954z_1_lynxmpek0e0a0_rtroptp_3_asia-weather-india-snow.jpg?itok=MvEaGVLu",2024-01-15T12:13:00Z,,"SRINAGAR, India : A lack of snowfall has led to empty ski resorts and holiday cancellations in the Indian Himalayas, with scientists linking the ""unusual"" winter to the El Nino weather phenomenon.
T… [+1247 chars]",,en,Snow India,Snow&Ice,wmo,India,SAS,Asia
https://www.cbsnews.com/news/maine-storms-wash-away-fishing-shacks-willard-beach-expose-1911-shipwreck/,https://www.cbsnews.com/news/maine-storms-wash-away-fishing-shacks-willard-beach-expose-1911-shipwreck/,0,www.cbsnews.com,"Maine storms wash away historic fishing shacks, expose 1911 shipwreck",A record high tide washed away three historic fishing shacks and a century-old shipwreck was exposed by another storm.,https://assets2.cbsnewsstatic.com/hub/i/r/2024/01/15/70d359bb-20b5-47ae-94d9-5a766bc6ceb1/thumbnail/1200x630/835416b4788ee135f229bf5a6562f394/ap24011733627882.jpg?v=50926e3bde2e7c9caafa13eb3f9693b5,2024-01-15T12:46:00Z,,"""They're under water""; Storm causes devastating floods at Hampton Beach in N.H. 
""They're under water""; Storm causes devastating floods at Hampton Beach in N.H.01:56
A record high tide in Maine was… [+4230 chars]",,en,Storm Maine,Storm,fema,United States,ENA,North-America
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_1581f72d-01f4-44f6-bfa1-517d4b6fcdb7,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_1581f72d-01f4-44f6-bfa1-517d4b6fcdb7,0,consent.yahoo.com,Tropical Cyclone Belal hits the French island of Reunion. Nearby Mauritius is also on high alert,,,2024-01-15T12:55:07Z,,"Si vous cliquez sur « Tout accepter », nos partenaires (y compris 244 qui font partie du Cadre de transparence et de consentement dIAB) et nous utiliserons également des témoins et vos données person… [+982 chars]",,en,Tropical Cyclone Reunion,Tropical Cyclone,relief,Reunion,SIO,Africa
https://abcnews.go.com/International/wireStory/tropical-cyclone-belal-hits-french-island-reunion-nearby-106377496,https://abcnews.go.com/International/wireStory/tropical-cyclone-belal-hits-french-island-reunion-nearby-106377496,0,abcnews.go.com,Tropical Cyclone Belal hits French island of Reunion. Nearby Mauritius on high alert,"A tropical cyclone has hit the French island of Reunion in the Indian Ocean, bringing intense rains and powerful winds and leaving about a quarter of the households without electricity and tens of thousands of homes suffering water cuts",https://i.abcnewsfe.com/a/880996ef-ba3c-481f-83f9-97cba0abe6fb/wirestory_8ee16ede48d9860da184701d177f205d_16x9.jpg?w=1600,2024-01-15T13:18:31Z,,"SAINT-PAUL, Réunion -- A tropical cyclone hit the French island of Reunion in the Indian Ocean on Monday, bringing intense rains and powerful winds and leaving about a quarter of households without e… [+2907 chars]",,en,Tropical Cyclone Belal,Tropical Cyclone,eonet,,SIO,Indian Ocean
https://www.independent.ie/irish-news/temperatures-to-fall-to-5c-tonight-with-snow-showers-likely-in-some-areas-as-met-eireann-issues-fresh-weather-warnings/a921135801.html,https://www.independent.ie/irish-news/temperatures-to-fall-to-5c-tonight-with-snow-showers-likely-in-some-areas-as-met-eireann-issues-fresh-weather-warnings/a921135801.html,0,www.independent.ie,"Temperatures to fall to -5C tonight with snow showers likely in some areas, as Met Éireann issues fresh weather warnings",Met Éireann continues to warn of “very cold” temperatures today as ice and freezing fog patches are forecast for across the country.,https://focus.independent.ie/thumbor/Bm2HE1XipmKCPZDas4u7LqQ8Byc=/60x0:735x450/675x450/prod-mh-ireland/c7406a84-33f4-46ed-9969-d0966f820c0f/bf2182b6-3de1-4fff-9c8b-5050150c4c44/video/video.jpg,2024-01-15T13:30:00Z,,Motorists being warned of potentially icy stretches on their morning and evening commute this weekSnow could hit Ireland on TuesdayMet Éireann continues to warn of very cold temperatures today as ice… [+4594 chars],,en,freezing,Snow&Ice,random,,,
