index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.nbcnews.com/news/weather/persistent-heat-wave-us-expected-shatter-new-records-bakes-west-swelte-rcna160609,https://www.nbcnews.com/news/weather/persistent-heat-wave-us-expected-shatter-new-records-bakes-west-swelte-rcna160609,0,www.nbcnews.com,Persistent heat wave in the U.S. expected to shatter new records as it bakes West and swelters in East,"A long-running heat wave that has already shattered previous records across the U.S. will persist, baking parts of the West with dangerous temperatures that will soar into the 100s and holding the East in its hot and humid grip throughout the week, forecaster…","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-07/240707-heat-wave-wm-1103p-f99cc7.jpg",2024-07-07T19:15:22Z,,"A long-running heat wave that has already shattered previous records across the U.S. will persist, baking parts of the West with dangerous temperatures that will soar into the 100s and holding the Ea… [+5271 chars]",,en,record heat,Heat Wave,random,,,
https://www.ibtimes.com/texas-hunkers-down-storm-beryl-approaches-3736176,https://www.ibtimes.com/texas-hunkers-down-storm-beryl-approaches-3736176,0,www.ibtimes.com,Texas Hunkers Down As Storm Beryl Approaches,"Coastal Texas was under hurricane and storm surge warnings on Sunday, as the southern US state braced for the approach of Beryl, which was threatening to make landfall as a hurricane.",https://d.ibtimes.com/en/full/4534416/boats-sit-marina-corpus-christi-texas-ahead-arrival-tropical-storm-beryl-which-forecast.jpg,2024-07-07T19:48:15Z,,"Coastal Texas was under hurricane and storm surge warnings on Sunday, as the southern US state braced for the approach of Beryl, which was threatening to make landfall as a hurricane.
The city of Ga… [+2534 chars]",,en,storm,Storm,random,,,
https://thegatewithbriancohen.com/tropical-storm-beryl-to-affect-eastern-texas-and-midwestern-united-states-july-2024-travel-alert/,https://thegatewithbriancohen.com/tropical-storm-beryl-to-affect-eastern-texas-and-midwestern-united-states-july-2024-travel-alert/,0,thegatewithbriancohen.com,Tropical Storm Beryl to Affect Eastern Texas and Midwestern United States: July 2024 Travel Alert,"Due to the effects from Tropical Storm Beryl to affect eastern Texas and the midwestern United States July 2024, you may want to consider delaying your travel — or, at least, keep yourself updated as to the latest information pertaining to the weather — if th…",https://thegatewithbriancohen.com/wp-content/uploads/2024/07/20241891230-20241892010-ABI-AL022024-Sandwich-1000x1000-1.gif,2024-07-07T21:03:08Z,,"Due to the effects from Tropical Storm Beryl to affect eastern Texas and the midwestern United States July 2024, you may want to consider delaying your travel or, at least, keep yourself updated as t… [+8223 chars]",,en,storm,Storm,random,,,
https://www.newsweek.com/beryl-update-model-shows-that-storm-could-impact-dozen-states-1922041,https://www.newsweek.com/beryl-update-model-shows-that-storm-could-impact-dozen-states-1922041,0,www.newsweek.com,Beryl Update: Model Shows That Storm Could Impact a Dozen States,"As of Sunday afternoon, Tropical Storm Beryl is 130 miles southeast of Matagorda, Texas.",https://d.newsweek.com/en/full/2423504/new-beryl.png,2024-07-07T21:41:50Z,,"Tropical Storm Beryl is forecast to hit a dozen states after it makes landfall in Texas early Monday morning, according to the National Hurricane Center's (NHC) latest model.
Beryl, which has fluctu… [+3726 chars]",,en,storm,Storm,random,,,
https://japantoday.com/category/features/environment/torrid-heat-bakes-millions-of-people-in-large-swaths-of-us-setting-records-and-fanning-wildfires,https://japantoday.com/category/features/environment/torrid-heat-bakes-millions-of-people-in-large-swaths-of-us-setting-records-and-fanning-wildfires,0,japantoday.com,Persistent heat wave in U.S. expected to shatter new records as it bakes West and swelters in East,"A long-running heat wave that has already shattered previous records across the U.S. will persist, baking parts of the West with dangerous temperatures that will soar into the 100s and holding the East in its hot and humid grip throughout the week, forecaster…",,2024-07-07T22:23:51Z,,"A long-running heat wave that has already shattered previous records across the U.S. will persist, baking parts of the West with dangerous temperatures that will soar into the 100s and holding the Ea… [+4755 chars]",,en,record heat,Heat Wave,random,,,
https://www.bostonherald.com/2024/07/07/healey-proclaims-hurricane-preparedness-week-as-texas-stares-down-beryl/,https://www.bostonherald.com/2024/07/07/healey-proclaims-hurricane-preparedness-week-as-texas-stares-down-beryl/,0,www.bostonherald.com,Healey proclaims ‘Hurricane Preparedness Week’ as Texas stares down Beryl,"Healey's announcement comes as Tropical Storm Beryl, downgraded from its height as a Category 5 hurricane, bears down on the Gulf of Mexico region of Texas. Texas Gov. Greg Abbott recently upgraded his state's ""readiness level"" in anticipation of the storm's …",https://www.bostonherald.com/wp-content/uploads/2024/07/Beryl-sunday.jpg?w=1024&h=1024,2024-07-07T23:04:21Z,,"As the Texas Gulf region gets ready to grapple with an early season whopper of a weather system, Massachusetts Gov. Maura Healey is telling residents to gear up in case similar conditions bear down o… [+4983 chars]",,en,Storm Mexico,Storm,relief,Mexico,NCA,North-America
https://finance.yahoo.com/news/oil-little-changed-investors-eye-011003495.html,https://finance.yahoo.com/news/oil-little-changed-investors-eye-011003495.html,0,finance.yahoo.com,Oil little changed as investors eye impact of storm Beryl on Texas,"Oil prices were little changed as investors eyed energy supply disruption, with the largest ports in Texas shut before Tropical Storm Beryl likely...",https://media.zenfs.com/en/reuters-finance.com/77443e9ee0a89aa2407021d2f03e673d,2024-07-08T01:10:03Z,,"By Florence Tan
SINGAPORE (Reuters) - Oil prices were little changed as investors eyed energy supply disruption, with the largest ports in Texas shut before Tropical Storm Beryl likely strengthens i… [+2029 chars]",,en,storm,Storm,random,,,
https://www.sciencealert.com/danger-zone-us-braces-as-powerful-beryl-surges-toward-texas,https://www.sciencealert.com/danger-zone-us-braces-as-powerful-beryl-surges-toward-texas,0,www.sciencealert.com,Danger Zone: US Braces as Powerful Beryl Surges Toward Texas,"Coastal Texas was under hurricane and storm surge warnings on Sunday, as the southern US state braced for the approach of Beryl, which was threatening to make landfall as a hurricane.",https://www.sciencealert.com/images/2024/07/BerylStormApproachingUSLandfall.jpg,2024-07-08T02:03:05Z,,"Coastal Texas was under hurricane and storm surge warnings on Sunday, as the southern US state braced for the approach of Beryl, which was threatening to make landfall as a hurricane.
The city of Ga… [+2558 chars]",,en,Storm Coastal zone,Storm,wmo,Belgium,WCE,Europe
https://www.digitaljournal.com/world/texas-hunkers-down-as-storm-beryl-approaches/article,https://www.digitaljournal.com/world/texas-hunkers-down-as-storm-beryl-approaches/article,0,www.digitaljournal.com,Texas hunkers down as storm Beryl approaches,"Parts of coastal Texas were evacuated over warnings of flooding and power outages as the southern US state braced for the Monday arrival of Beryl, which was threatening to make landfall as a hurricane. The US National Hurricane Center said in its latest updat…",https://www.digitaljournal.com/wp-content/uploads/2024/07/2bbfa1c2fb3a47f843cd22b8d5bf052df07162d1.jpg,2024-07-08T02:14:58Z,,"A group of men board up a restaurant in Port Lavaca, Texas, on July 7, 2024, as they prepare for the arrival of tropical storm Beryl - Copyright AFP Mark Felix
Parts of coastal Texas were evacuated … [+3080 chars]",,en,storm,Storm,random,,,
https://www.startribune.com/beryl-regains-hurricane-strength-as-it-bears-down-on-southern-texas/600379065/,https://www.startribune.com/beryl-regains-hurricane-strength-as-it-bears-down-on-southern-texas/600379065/,0,www.startribune.com,Beryl regains hurricane strength as it bears down on southern Texas,"Beryl strengthened and once again became a hurricane late Sunday as it heads toward southern Texas, where its outer bands lashed the coast with rain and intensifying winds as residents prepared for the powerful storm that has already cut a deadly path through…",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1719329587,2024-07-08T04:31:01Z,,"MATAGORDA, Texas Beryl strengthened and again became a hurricane late Sunday as it heads toward southern Texas, where its outer bands lashed the coast with rain and intensifying winds as residents pr… [+5485 chars]",,en,storm,Storm,random,,,
https://abcnews.go.com/US/wireStory/beryl-regains-hurricane-strength-bears-southern-texas-111736625,https://abcnews.go.com/US/wireStory/beryl-regains-hurricane-strength-bears-southern-texas-111736625,0,abcnews.go.com,Beryl regains hurricane strength as it bears down on southern Texas,"Beryl strengthened and once again became a hurricane as it heads toward southern Texas, where its outer bands lashed the coast with rain and intensifying winds as residents prepared for the powerful storm that has already cut a deadly path through part...",https://i.abcnewsfe.com/a/0175e5a5-7722-4fd8-9882-52ab080de711/wirestory_7dfd5353671ee30d0c6d11518ea5a370_16x9.jpg?w=1600,2024-07-08T04:46:24Z,,"MATAGORDA, Texas -- Beryl strengthened and again became a hurricane late Sunday as it heads toward southern Texas, where its outer bands lashed the coast with rain and intensifying winds as residents… [+5462 chars]",,en,storm,Storm,random,,,
https://www.cnbc.com/2024/07/08/texas-residents-told-to-expect-power-outages-flooding-as-beryl-moves-closer-to-landfall.html,https://www.cnbc.com/2024/07/08/texas-residents-told-to-expect-power-outages-flooding-as-beryl-moves-closer-to-landfall.html,0,www.cnbc.com,"Texas residents told to expect power outages, flooding as Beryl moves closer to landfall","Beryl began lashing coastal Texas with rain and intensifying winds Sunday as residents boarded up windows, evacuated beach towns and prepared for the storm.",https://image.cnbcfm.com/api/v1/image/108002444-1720422225471-gettyimages-2161064268-hc070724berylgalveston15.jpeg?v=1720422242&w=1920&h=1080,2024-07-08T07:04:00Z,,"Beryl began lashing coastal Texas with rain and intensifying winds Sunday as residents boarded up windows, left beach towns under evacuation orders and prepared for the powerful storm that has alread… [+5679 chars]",,en,storm,Storm,random,,,
https://www.decanter.com/wine-news/vineyards-in-northwestern-spain-hit-by-extreme-weather-533892/,https://www.decanter.com/wine-news/vineyards-in-northwestern-spain-hit-by-extreme-weather-533892/,0,www.decanter.com,Vineyards in northwestern Spain hit by extreme weather,"2024 and 2025 harvests are expected to be severely affected...
The post Vineyards in northwestern Spain hit by extreme weather appeared first on Decanter.",https://keyassets.timeincuk.net/inspirewp/live/wp-content/uploads/sites/34/2024/07/DemenciaWine_hail.jpg,2024-07-08T08:41:11Z,,"A string of extreme weather events continues to wreak havoc in Spain, this time in the northwestern regions of Bierzo and Valdeorras.
A storm on 25  June hit Valtuille de Abajo and the surrounding a… [+2408 chars]",,en,severe weather,Thunderstorm,random,,,
https://www.business-standard.com/world-news/singapore-food-agency-approves-16-species-of-insects-for-human-consumption-124070800419_1.html,https://www.business-standard.com/world-news/singapore-food-agency-approves-16-species-of-insects-for-human-consumption-124070800419_1.html,0,www.business-standard.com,Singapore Food Agency approves 16 species of insects for human consumption,"Singapore's food watchdog on Monday said it has approved some 16 species of insects like crickets, grasshoppers and locusts for human consumption, adding to the internationally-renowned menu of global foods including Chinese and Indian dishes in the multi-eth…",https://bsmedia.business-standard.com/_media/bs/img/article/2024-05/05/thumb/featurecrop/400X400/1714874131-4287.jpg,2024-07-08T09:09:14Z,,"The approved insects include various species of crickets, grasshoppers, locusts, mealworms and silkworms
Singapore's food watchdog on Monday said it has approved some 16 species of insects like cric… [+4377 chars]",,en,grasshopper,Insect Infestation,random,,,
https://apnews.com/article/hurricane-beryl-texas-7dfd5353671ee30d0c6d11518ea5a370,https://apnews.com/article/hurricane-beryl-texas-7dfd5353671ee30d0c6d11518ea5a370,0,apnews.com,BERYL LANDFALL TEXAS...,The National Weather Service says Beryl has made landfall on the middle Texas coast near Matagorda with a dangerous storm surge and strong winds. The storm’s center hit land as a Category 1 hurricane around 4 a.m. about 85 miles southwest of Houston with top …,https://dims.apnews.com/dims4/default/7f6bc05/2147483647/strip/true/crop/4430x2492+0+287/resize/1440x810!/quality/90/?url=https%3A%2F%2Fassets.apnews.com%2F63%2F99%2F5b1c959098c7ab2d551da9b9d74a%2Fb19371c3693e4a018589f8e6562c0fea,2024-07-08T10:43:37Z,,"MATAGORDA, Texas (AP) Beryl made landfall on the Texas coast near Matagorda early Monday with a dangerous storm surge and strong winds, the National Weather Service reported.
The storms center hit l… [+6690 chars]",,en,storm,Storm,random,,,
https://www.livescience.com/planet-earth/weather/earth-from-space-3-hurricanes-form-a-perfect-line-before-smashing-into-land,https://www.livescience.com/planet-earth/weather/earth-from-space-3-hurricanes-form-a-perfect-line-before-smashing-into-land,0,www.livescience.com,Earth from space: 3 hurricanes form a perfect line before smashing into land,"A 2017 satellite photo captured three hurricanes — Katia, Irma and Jose — in a near-perfect line across ""hurricane alley"" in the Atlantic Ocean. Interestingly, the storms, which are named alphabetically, appeared to be in the wrong order.",https://cdn.mos.cms.futurecdn.net/3y3sejvrRtECnFXN5WG7sS-1200-80.jpg,2024-07-08T11:26:49Z,,"Where is it? North Atlantic Ocean.
What's in the photo? Hurricanes Katia, Irma and Jose in a near-perfect line.
Which satellite took the photo? Suomi National Polar-orbiting Partnership (Suomi NPP)… [+3706 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.startribune.com/climate-glimpse-heat-and-a-hurricane-descend-on-the-us-other-wild-weather-around-the-world/600379118/,https://www.startribune.com/climate-glimpse-heat-and-a-hurricane-descend-on-the-us-other-wild-weather-around-the-world/600379118/,0,www.startribune.com,"CLIMATE GLIMPSE: Heat and a hurricane descend on the U.S., other wild weather around the world","As Hurricane Beryl batters Texas and extreme heat blankets much of the U.S. South and West, the world is set for another week of wild weather that human-caused climate change makes more likely.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1719329587,2024-07-08T12:47:01Z,,"As Hurricane Beryl batters Texas and extreme heat blankets much of the U.S. South and West, the world is set for another week of wild weather that human-caused climate change makes more likely.
Bery… [+3002 chars]",,en,heat,Heat Wave,random,,,
https://en.antaranews.com/news/318006/widodo-releases-humanitarian-aid-for-papua-new-guinea-afghanistan,https://en.antaranews.com/news/318006/widodo-releases-humanitarian-aid-for-papua-new-guinea-afghanistan,0,en.antaranews.com,"Widodo releases humanitarian aid for Papua New Guinea, Afghanistan",President Joko Widodo on Monday sent off humanitarian aid for landslide victims in Papua New Guinea and quake and flood-affected people in Afghanistan from ...,https://cdn.antaranews.com/cache/1200x800/2024/07/08/IMG-20240708-WA0047_2.jpg,2024-07-08T12:53:43Z,,"Jakarta (ANTARA) - 
President Joko Widodo on Monday sent off humanitarian aid for landslide victims in Papua New Guinea and quake and flood-affected people in Afghanistan from the Halim Perdanakusum… [+2282 chars]",,en,Flood Papua New Guinea,Flood,relief,Papua New Guinea,SEA,Oceania
https://www.foxnews.com/world/landslide-illegal-gold-mine-indonesia-leaves-11-dead-dozens-missing,https://www.foxnews.com/world/landslide-illegal-gold-mine-indonesia-leaves-11-dead-dozens-missing,0,www.foxnews.com,"Landslide at illegal gold mine in Indonesia leaves 11 dead, dozens missing",Heavy rains in Indonesia caused a landslide that killed at least 11 people at an illegal gold mine on Sulawesi island. Twenty-three survivors have been rescued so far.,https://static.foxnews.com/foxnews.com/content/uploads/2024/07/Indonesia-Landslide.jpg,2024-07-08T12:59:16Z,,"<ul><li>Heavy rains in Indonesia caused a landslide that killed at least 11 people at an illegal gold mine on Sulawesi island.</li><li>Rescuers have so far pulled 23 people out alive, but some 45 oth… [+2157 chars]",,en,Land Slide Indonesia,Landslide,relief,Indonesia,SEA,Asia
https://www.business-standard.com/world-news/category-1-hurricane-beryl-makes-landfall-in-texas-disrupts-power-supply-124070800799_1.html,https://www.business-standard.com/world-news/category-1-hurricane-beryl-makes-landfall-in-texas-disrupts-power-supply-124070800799_1.html,0,www.business-standard.com,"Category 1 Hurricane Beryl makes landfall in Texas, disrupts power supply","Beryl made landfall on the Texas coast near Matagorda early Monday with a dangerous storm surge and strong winds, knocking out power to more than half a million homes and businesses.
The storm's centre hit land as a Category 1 hurricane around 4 am Central St…",https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/19/thumb/fitandfill/400X400/1663603306-3142.jpg,2024-07-08T13:28:14Z,,"More than 750,000 customers were without power, many of them around Houston, before daybreak Monday, according to CenterPoint Energy in Houston
Beryl strengthened and became a hurricane again late S… [+7149 chars]",,en,storm,Storm,random,,,
https://www.denverpost.com/2024/07/08/hurricane-beryl-texas-power-outages/,https://www.denverpost.com/2024/07/08/hurricane-beryl-texas-power-outages/,0,www.denverpost.com,"Beryl makes landfall in Texas as a Category 1 hurricane, knocking out power to more than 1 million",Power outages are mounting along the Texas coast after Beryl came ashore Monday and lashed Houston with heavy rains and powerful winds as the storm moved inland.,https://www.denverpost.com/wp-content/uploads/2024/07/Texas_Tropical_Weather_28447_065cd6.jpg?w=1024&h=683,2024-07-08T13:38:23Z,,"By MARK VANCLEAVE and VALERIE GONZALEZ
MATAGORDA, Texas — Power outages are mounting along the Texas coast after Beryl came ashore Monday and lashed Houston with heavy rains and powerful winds as th… [+7113 chars]",,en,storm,Storm,random,,,
https://www.statesman.com/story/weather/hurricane/2024/07/08/hurricane-beryl-landfall-matagorda-texas-path-impact-houston-austin/74324390007/,https://www.statesman.com/story/weather/hurricane/2024/07/08/hurricane-beryl-landfall-matagorda-texas-path-impact-houston-austin/74324390007/,0,www.statesman.com,"Hurricane Beryl moving north after landfall. See expected path, impacts in Houston, Austin","Gusty winds, heavy rain and potential for brief tornadoes could hit Houston as Hurricane Beryl moves north.",https://media.zenfs.com/en/austin-american-statesman/46df733bbfcdbcf5f55efc867f71235a,2024-07-08T13:41:12Z,,"The first hurricane of the 2024 Atlantic hurricane season has slammed into Houston after making its third landfall in Texas early Monday morning.
Hurricane Beryl, the second named storm of the year,… [+5478 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.startribune.com/beryl-makes-landfall-in-texas-as-a-category-1-hurricane-knocking-out-power-to-15-million/600379065/,https://www.startribune.com/beryl-makes-landfall-in-texas-as-a-category-1-hurricane-knocking-out-power-to-15-million/600379065/,0,www.startribune.com,"Beryl makes landfall in Texas as a Category 1 hurricane, knocking out power to 1.5 million","Hurricane Beryl swept ashore in Texas as a Category 1 storm in the dark of the early morning hours Monday, lashing Houston with heavy rains and powerful winds, and knocking out power to 1.5 million homes and businesses as fast rising waters caused street floo…",https://arc.stimg.co/startribunemedia/TKNELMEAN5FZVKLBMN3YSK2KWQ.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,2024-07-08T14:04:02Z,,"MATAGORDA, Texas Hurricane Beryl swept ashore in Texas as a Category 1 storm in the dark of the early morning hours Monday, lashing Houston with heavy rains and powerful winds, and knocking out power… [+6560 chars]",,en,storm,Storm,random,,,
https://subscriber.politicopro.com/article/eenews/2024/07/08/climate-change-adds-new-challenge-to-wild-history-of-hurricane-forecasts-00166669,https://subscriber.politicopro.com/article/eenews/2024/07/08/climate-change-adds-new-challenge-to-wild-history-of-hurricane-forecasts-00166669,0,subscriber.politicopro.com,The Wild History of Hurricane Forecasting,"Scientists, pilots and even a Jesuit priest have tried over decades to understand some of the most ferocious storms on Earth, but climate change is making such efforts to avert damage more difficult",https://static.scientificamerican.com/dam/m/74094f4bac12d94/original/GettyImages-2160108580_WEB.jpg?w=1200,2024-07-08T15:00:00Z,,"CLIMATEWIRE | Hurricane Beryl lashed the Texas coastline Monday morning, the storm's latest victim in its record-shattering rampage across the Caribbean and Gulf of Mexico. It became the first Catego… [+12513 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://time.com/6995950/hurricane-beryl-texas/,https://time.com/6995950/hurricane-beryl-texas/,0,time.com,One Death Is Reported in Texas as Deadly Storm Beryl Hits the State,At least one person has died after Hurricane Beryl made landfall along the Texas coast as a Category 1 storm early Monday.,https://api.time.com/wp-content/uploads/2024/07/AP24190551144769.jpg?quality=85&w=1200&h=628&crop=1,2024-07-08T16:12:51Z,,"At least one person has died after Hurricane Beryl made landfall along the Texas coast as a Category 1 storm early Monday.
Torrential downpours and wind gusts measuring 70 mph as of 10 a.m. Eastern … [+2230 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://finance.yahoo.com/news/corn-soy-slump-lowest-since-191304924.html,https://finance.yahoo.com/news/corn-soy-slump-lowest-since-191304924.html,0,finance.yahoo.com,"Corn, Soy Slump to Lowest Since 2020 as Storm Beryl Brings Rains",(Bloomberg) -- Grain prices have slumped to the lowest level since the pandemic as Tropical Storm Beryl is expected to bring rains to the Midwest...,https://s.yimg.com/ny/api/res/1.2/JNRPZhJGdDDJQMv1VU8Epg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/bloomberg_markets_842/07c62dbe39bc5b9cd45929c53b968206,2024-07-08T19:13:04Z,,"(Bloomberg) -- Grain prices have slumped to the lowest level since the pandemic as Tropical Storm Beryl is expected to bring rains to the Midwest, potentially aiding yields at a critical time for cro… [+2104 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.abc.net.au/news/2024-07-09/record-high-butter-prices-but-australian-farmers-missing-out/104062236,https://www.abc.net.au/news/2024-07-09/record-high-butter-prices-but-australian-farmers-missing-out/104062236,0,www.abc.net.au,Australia is importing record amounts of butter at 'eye-watering' prices,"With global butter prices at record highs, shoppers are hurting and Aussie dairy farmers look unlikely to cash in.",https://live-production.wcms.abc-cdn.net.au/700273e228522f0f60f5d44641a8e3f0?impolicy=wcms_watermark_news&cropH=1080&cropW=1920&xPos=0&yPos=0&width=862&height=485&imformat=generic,2024-07-08T19:45:50Z,,"Global butter prices have surged to record levels but according to Rabobank, Australian dairy farmers are unlikely to cash in and consumers are set to pay more. 
The Oceania spot price for butter ha… [+2787 chars]",,en,Ice Australia,Snow&Ice,wmo,Australia,CAU,Oceania
https://www.blogto.com/city/2024/07/remnants-hurricane-ontario-week-what-expect/,https://www.blogto.com/city/2024/07/remnants-hurricane-ontario-week-what-expect/,0,www.blogto.com,Remnants of a hurricane will hit Ontario this week and here's what to expect,"Southern Ontario will get a break from scorching temperatures this week, though that relief from the heat will come in the form of what meteorologists describe as ""torrential downpours"" on the tail end of the destructive Hurricane Beryl.
A large swath of Ont…",https://media.blogto.com/articles/202040708-hurricane-beryl-toronto.jpg?w=1200&cmd=resize_then_crop&height=630&quality=70,2024-07-08T19:56:39Z,,"Southern Ontario will get a break from scorching temperatures this week, though that relief from the heat will come in the form of what meteorologists describe as ""torrential downpours"" on the tail e… [+1769 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.abc.net.au/news/2024-07-09/hurricane-beryl-leaves-two-million-without-power-in-texas/104073510,https://www.abc.net.au/news/2024-07-09/hurricane-beryl-leaves-two-million-without-power-in-texas/104073510,0,www.abc.net.au,"Tropical storm Beryl wreaks destruction on Texas, leaving millions stranded and killing two","The total death toll from Beryl rises to 13 with the severe weather event sweeping through the Caribbean, Mexico, and along the Texas coast at record speed and intensity.",https://live-production.wcms.abc-cdn.net.au/6e1a6528e05d4a9a109719f462ba4964?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=260&width=862&height=485&imformat=generic,2024-07-08T21:16:05Z,,"Hurricane Beryl has made landfall in Texas as a category one tropical storm, unleashing heavy rains and powerful winds along the state's coast.
The storm hit on Monday morning, local time, knocking … [+3807 chars]",,en,Storm Mexico,Storm,relief,Mexico,NCA,North-America
https://www.business-standard.com/world-news/beryl-unleashes-high-winds-heavy-rains-in-texas-leaves-2-mn-without-power-124070900015_1.html,https://www.business-standard.com/world-news/beryl-unleashes-high-winds-heavy-rains-in-texas-leaves-2-mn-without-power-124070900015_1.html,0,www.business-standard.com,"Beryl unleashes high winds, heavy rains in Texas, leaves 2 mn without power","Tropical Storm Beryl unleashed heavy rains and powerful winds along the Texas coast on Monday, knocking out power to more than 2 million homes and businesses and flooding streets with fast-rising waters as first responders raced to rescue stranded residents.
…",https://bsmedia.business-standard.com/_media/bs/img/article/2024-07/08/thumb/fitandfill/400X400/1720402309-4263.jpg,2024-07-09T01:46:47Z,,"We are struggling to have food and losing that food would be difficult, a resident said
A pier jets out into Lavaca Bay as water levels rise and wind speeds increase ahead of Hurricane Beryl in Port… [+6575 chars]",,en,flooding,Flood,random,,,
https://www.bostonherald.com/2024/07/09/beryl-leaves-hot-misery-in-its-wake-as-the-still-dangerous-storm-churns-over-the-us-interior/,https://www.bostonherald.com/2024/07/09/beryl-leaves-hot-misery-in-its-wake-as-the-still-dangerous-storm-churns-over-the-us-interior/,0,www.bostonherald.com,Beryl leaves hot misery in its wake as the still-dangerous storm churns over the US interior,"By MARK VANCLEAVE and JUAN A. LOZANO HOUSTON (AP) — Many of the millions left without power when Hurricane Beryl crashed into Texas, killing several people and unleashing flooding, now face days without air conditioning as dangerous heat threatens the region …",https://www.bostonherald.com/wp-content/uploads/2018/11/Herald_BridgePhoto.jpg,2024-07-09T04:04:18Z,,"By MARK VANCLEAVE and JUAN A. LOZANO
HOUSTON (AP) — Many of the millions left without power when Hurricane Beryl crashed into Texas, killing several people and unleashing flooding, now face days wit… [+4118 chars]",,en,storm,Storm,random,,,
https://www.bbc.com/news/articles/c51y49gwln0o?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/c51y49gwln0o?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Deadly storm Beryl cuts power to millions of Texans,Forecasters warn of flash flooding and tornadoes as the weakening storm moves inland.,https://media.zenfs.com/en/bbc_us_articles_995/f839276f38f76168e253f028a2f6beab,2024-07-09T04:09:23Z,,"At least seven people have died after Hurricane Beryl slammed into south-east Texas and Louisiana, knocking out power for nearly three million people.
Beryl hit the southern United States on Monday … [+3949 chars]",,en,storm,Storm,random,,,
https://www.bostonglobe.com/2024/07/09/nation/tourists-still-flock-death-valley-amid-searing-us-heat-wave-blamed-several-deaths/,https://www.bostonglobe.com/2024/07/09/nation/tourists-still-flock-death-valley-amid-searing-us-heat-wave-blamed-several-deaths/,0,www.bostonglobe.com,Tourists still flock to Death Valley amid searing US heat wave blamed for several deaths,"More than 146 million people around the US were under heat alerts Monday, especially in Western states.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/7xbWq1EaKfJdhbZzcGfcurCwV3c=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/PWPN3I2UKKGATY4VHVD2NGQFVI.jpg,2024-07-09T04:34:13Z,,"Park Superintendent Mike Reynolds cautioned visitors in a statement that high heat like this can pose real threats to your health.""
The searing heat wave gripping large parts of the United States al… [+5165 chars]",,en,heat,Heat Wave,random,,,
https://www.channelnewsasia.com/asia/indonesia-landslide-sulawesi-near-illegal-gold-mine-death-toll-4467416,https://www.channelnewsasia.com/asia/indonesia-landslide-sulawesi-near-illegal-gold-mine-death-toll-4467416,0,www.channelnewsasia.com,Death toll from Indonesia landslide rises to 23,"JAKARTA: The death toll from a landslide near an illegal gold mine on Indonesia's central island of Sulawesi had risen to 23 people, while 35 others are still missing, an official said on Tuesday (Jul 9). Unlicensed mines are common across the mineral-rich So…","https://onecms-res.cloudinary.com/image/upload/s--bMzlP0Lq--/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/mediacorp/cna/image/2024/07/09/indonesia_landslide_1.jpg?itok=ZR0WJuE-",2024-07-09T09:50:12Z,,"A search and rescue official previously said that some victims were miners while others were people who operated stalls near the mine.
More than 270 people, including police officers and soldiers, h… [+568 chars]",,en,Landslide Indonesia,Landslide,relief,Indonesia,SEA,Asia
https://english.khabarhub.com/2024/09/364695/,https://english.khabarhub.com/2024/09/364695/,0,english.khabarhub.com,Communicable diseases following natural disasters,"Natural disasters are catastrophic events with atmospheric, geologic and hydrologic origins.  They include earthquakes, volcanic eruptions, landslides, tsunamis, floods and drought.  Natural disasters can have rapid or slow onset, and serious health, social a…",https://english.khabarhub.com/wp-content/uploads/2024/07/balkhu-flood-10-768x512-1-jpg.webp,2024-07-09T10:30:43Z,,"Natural disasters are catastrophic events with atmospheric, geologic and hydrologic origins. 
They include earthquakes, volcanic eruptions, landslides, tsunamis, floods and drought. 
Natural disast… [+18067 chars]",,en,drought,Drought,random,,,
